-3.187813512235711419e-315,1.137588639640325208e-315,-1.930402184835199986e-315,-3.263435012243227196e-316,-6.263143316271630408e-316,-4.699659931926472183e-316,3.150065859355583917e-315,9.718767345012308720e-316,-7.644580209543118716e-316,2.149555446595837975e-315,-6.466250393037139726e-316,3.992324229578197296e-316,3.478782540681171105e-315,-3.682857620503951344e-315,5.909558072873477621e-316,-1.802128316457953819e-315,-6.340756335609654749e-316,2.956840683445018081e-315,-3.433075455661945912e-315,1.693782269703700993e-315,5.479639291940335570e-316,-3.350169901371884512e-315,9.196083045448837138e-316,-1.768024575579538012e-315,3.191427118250707214e-316,-8.808061574755243218e-316,7.723126222446749666e-316,2.746417462833265750e-315,7.222411045891254953e-316,2.163357387801297367e-315,-1.419502230361891732e-315,1.235266919782703007e-315,2.655540263101341464e-315,-9.497712938409099448e-316,-1.711498752309038082e-315,-1.309898826064224600e-315,-6.004406671079803015e-316,-5.339636848603028635e-316,2.590828503296407924e-315,3.712773814128566955e-315,-1.631681019373668222e-315,1.176885603335307525e-315,-3.211653548209390545e-315,-4.209534726406258335e-315,2.833961675955719154e-315,3.544773184469708254e-316,-3.552810150330607811e-316,2.997412479785308108e-316,-1.699568331770025332e-316,-9.216612065912315941e-316,-6.084727219563601971e-316,3.281038571204550810e-316,2.339272237652002827e-315,-4.849902972718259804e-316,-1.708175399979661104e-315,-2.624716213971179645e-315,3.384381491840131004e-316,-6.550913729141318655e-317,1.313441350854753214e-315,-1.036748546872134684e-315,3.571630800485209669e-315
-9.626350656378876436e-02,4.484606887239114825e-01,-3.525878607472315296e-01,3.048058148572332926e-02,-9.922042855620420709e-02,3.436830618994076575e-02,2.768440201684374199e-02,6.995131892282457041e-03,-2.035572407594521405e-01,1.820926352629022027e-01,9.323619254857104521e-02,2.086947325034587963e-01,1.655625660170365401e-02,2.356014744995833451e-02,1.628207371776476398e-01,3.331481479697503967e-01,-1.560085988773152188e-01,1.409126165690909593e-01,5.151418908871138042e-02,1.328865594677866580e-01,-5.672375152156754197e-02,3.583402886740409410e-01,2.476057111796309829e-01,7.010525489294559820e-02,1.935101188956334373e-01,2.565270367054925393e-01,1.822854644937488278e-01,-1.978213509711941320e-01,-1.698968892710132905e-01,4.259330846655356440e-01,-1.744557087240764248e-01,1.082820661754915759e-01,-1.754948050643754809e-01,3.790501498445743578e-01,5.866059265134533629e-02,-3.878030170283866540e-02,-2.324854694430859570e-01,5.200265167348447348e-02,-1.803387618133284742e-01,-9.538883186221706889e-02,1.576470793382749591e-01,-9.861493523507139369e-02,-3.114364302887708824e-01,-2.084702697862269860e-01,1.515611881740478450e-01,1.154935587192785079e-01,-5.157676514550702668e-02,3.178902268165832434e-01,3.045731272458793715e-01,7.227197297092977091e-02,1.491773849844730271e-01,1.984500963791980752e-02,-2.395218804940896229e-01,2.444150471120628068e-02,-1.970770111013902259e-01,-2.222896774274709386e-01,-1.405292077298504194e-01,-3.065889660902120228e-01,8.986774569687308589e-02,3.289223216125053417e-01,1.282523246473104839e-01
-3.245128092777809642e-02,3.741713670955165022e-02,5.049957424350430546e-02,8.884273885941790239e-03,1.802880139935615633e-01,-1.415886082829128922e-01,-1.796926099064777554e-03,-4.048525518104113124e-02,3.644934088184839660e-02,3.692044633240271212e-03,1.445988964579729141e-01,2.175873321595190105e-02,7.820351924017256151e-02,-7.824504160009836118e-02,1.507524909388119859e-02,-6.608360210340580299e-02,-2.815523117500296976e-02,-1.233266230398252783e-02,-1.603112659863999232e-03,-1.267910207678468737e-01,2.830329754763259431e-01,-1.948287874217197180e-01,-4.492890302270896065e-03,1.613724708630661087e-01,2.192920851233791102e-01,1.057513255701445221e-01,1.677733498275518209e-01,-2.107822391624472136e-04,3.404432719653970318e-01,8.985068389586044202e-02,7.822868396252073697e-02,-2.117262692319346884e-01,4.542059397755830036e-02,2.889454608494762197e-02,-5.782932424002039384e-03,-1.053592177262482887e-02,-7.423204378707701223e-02,3.707107981320525991e-02,-1.290501219900521135e-01,4.246103354309292005e-02,2.361034903867697266e-01,1.325585840514285352e-01,6.767130529679110662e-02,1.418703523264978617e-01,4.102374583921181150e-02,1.331572198079395211e-02,1.184270921458145387e-01,3.069975342813325847e-01,-6.846222762476544821e-02,-2.006627033603920474e-01,-1.207749626628502465e-01,1.677312354805940986e-01,-5.823762677558132900e-02,1.914052743110530586e-01,-1.239037534471691127e-01,-1.462079274800318768e-02,-1.752231765916645034e-01,1.112313950596038742e-01,3.785520896049499040e-02,1.530889544047238926e-01,1.378969477780291053e-01
-4.485135211190264259e-01,-4.487698063857709085e-01,-2.277375914873304083e-02,-7.052177252560667964e-02,2.043005918740635751e-01,-1.847576965235147028e-01,-4.167047348639260629e-01,-1.217516099784758526e-01,6.805238447121746137e-02,1.488182959954538753e-01,-5.970682240348794689e-01,-2.698116508888473430e-01,4.879203788237389539e-01,1.151470540423855937e-01,5.837831106366498934e-01,-3.655945634107692910e-01,-5.875425407364568420e-01,1.490275186572729560e-01,-4.957910184085002198e-02,1.436614926931326197e+00,-6.044405199897610048e-01,7.034503020811987417e-01,-1.358034989587705021e-01,-4.757453869208256858e-01,5.526572016078531435e-01,8.102592173854297752e-02,-2.252514037585574003e-01,3.663630447193393369e-01,-7.251077996769321743e-01,4.754628365185044059e-01,5.498283981307315882e-01,1.851559494051205068e-01,-1.585965266298587639e-01,3.428282414649949650e-01,-1.888538541643795809e-01,-1.060013456680445193e-01,8.222407412689562711e-02,5.749135367782785000e-01,8.558371310186285719e-01,5.207877271286200926e-01,1.808046009210368954e-01,-5.397435584275361853e-01,3.405324514619435528e-01,-4.899593557840413172e-01,1.413917507425709597e-01,-1.579894523137691589e-02,-2.633633571683646063e-02,3.301186972950491127e-01,2.914471243545307955e-01,2.432600962687447022e-01,-1.772210594638651548e-01,2.474874735138734780e-02,-6.582674808149319157e-02,4.572196818831726350e-01,-3.027911028254097192e-01,1.000979220872951103e+00,1.823385694214434694e-01,-6.341583114186348791e-01,-7.538686784659245355e-01,7.842293422898451993e-01,5.201310166316766015e-01
2.040775210439766674e-01,1.232688013019080098e-01,-8.093071515220277012e-01,1.159262384488291664e+00,2.903093859458479309e-01,1.595046281697118373e-01,4.931805786371661893e-01,5.061764782812181451e-01,-2.807069685913418655e-01,-1.481016505446624443e+00,-1.743742840804125782e+00,-5.512801650336410786e-01,-3.920353539675033860e-01,5.135439521253847284e-01,-1.552572823599641105e-01,-1.096329164582124926e+00,-7.266564990821897663e-01,-5.526340933404607636e-01,5.279420074048344347e-01,-2.173903622264260205e-01,1.215596551214502136e-01,-5.546087167749633728e-01,-5.245051732820538160e-01,-4.633919884245388254e-01,4.124197597412909699e-01,5.658789454856362200e-01,1.511587315330799708e+00,-4.150292980121694231e-01,2.781538075225520878e-01,3.287151924085046084e-01,-5.451219190277537541e-01,6.323391033035419273e-02,7.852667807405815381e-01,-6.022284855762023437e-01,-2.988911033252015792e-01,1.067303713333958015e+00,9.941957853154134161e-01,1.222075248893792709e+00,1.062876393907290717e+00,6.162556779421857200e-01,-3.668370735802277127e-01,4.827928312186873239e-01,1.884772902413309192e-01,1.351749010342525814e+00,6.137397849723407184e-01,5.149145023659567055e-01,8.207265344252256956e-01,-7.880653278932860106e-02,-8.631589325430757409e-01,1.341234949425645695e+00,-9.338193047857344942e-01,5.973980992240114363e-01,4.660014385767448641e-01,1.102312577234181523e+00,-6.528771104928893232e-01,-3.854380234684212647e-01,7.532853437659395857e-01,3.619653306549006078e-01,-2.293714507159225757e-01,8.119653767525649712e-01,-1.803692954453017250e-01
1.160616812514073115e-01,-3.410270319139017126e-01,-5.902631348455539273e-01,-3.515814477567921759e-01,7.049559952213202418e-02,3.346449213113240062e-01,-1.286217421006898010e-01,-6.589561060398488879e-01,-4.797463941734235737e-01,-2.771391800823711817e-03,-7.815652235799709358e-01,4.035380661407379499e-01,1.826066294554803404e-01,1.289584386254852277e-01,-1.603486345133657912e-02,4.648641891420242089e-01,3.282506833517863376e-02,1.368688861687896996e-01,3.434642169752420426e-01,6.206256463769788123e-01,-1.187942646359008321e-02,3.545782593371565872e-01,-2.616510178380198060e-01,5.470067826568113523e-01,-4.732586995814005437e-01,-4.547940321742717507e-02,4.007755556014833132e-01,7.005098123038576430e-02,3.039594506084324910e-01,-6.217546370546384038e-01,-3.824520931471859231e-01,-9.335999087730546542e-01,6.973086350614586537e-02,4.068180967047564933e-01,3.602310736286626902e-01,-2.467399022844057321e-01,5.186319171194559985e-01,-2.850779402897001824e-01,1.429649832685946642e-01,1.071266555045127383e-01,-5.744770090734730578e-02,-5.708233014602125399e-01,-5.972066719810549262e-01,-3.571326642638793514e-01,-3.907296707226535770e-01,8.333061717021851555e-02,-8.643479793783398479e-01,-2.732251359204264096e-01,1.978055363671444578e-01,3.052467304757488023e-03,-4.870347840107848159e-01,-5.245719802251529451e-01,-4.309262602870311265e-01,1.168289005951070603e-01,-6.496541380075822048e-01,-4.750137320725173473e-01,8.695202366066859812e-01,-4.125830922133642553e-01,-4.451279080142195310e-01,1.874300666458608156e-01,-5.052168265588676821e-01
2.412610668094609251e-02,4.588191741918217631e-02,4.904275815048557696e-01,5.517796124773314270e-01,-1.779497263397458173e-01,3.507197805900402060e-02,-1.114180619222427662e-03,9.827792280427911642e-01,-5.030415705952660105e-02,9.535020288141406175e-02,4.836749894204259714e-01,3.857953379131059957e-02,6.275762395801198767e-01,8.757134732896110219e-01,1.863676975966304869e-02,-4.751204263032709520e-03,5.254287415383471771e-01,6.441307567099243681e-01,5.212320383274443580e-02,5.578134979957000139e-01,2.593887758402635968e-01,6.462696184305614100e-01,9.259251973806661429e-01,-1.993589983347198724e-01,-7.366936162818063516e-02,5.737419919832703608e-01,4.253884663604811101e-01,-5.473879706547146035e-02,1.927683836493244707e-01,-3.770922252909572614e-02,7.993692590266002762e-01,3.026829469395168892e-02,2.360716387573617292e-01,2.086576974444258603e-01,6.355528425666804315e-01,6.774776350419614568e-01,-1.290151815852851325e-01,-1.866435883791562333e-01,-2.009243653230947946e-01,1.757060851687152203e-01,3.373528755225795872e-01,4.264180556850924453e-01,1.777605825504398329e-01,-7.280070882330252902e-02,6.723168385872019086e-03,3.898678697664131193e-02,4.931889065629522229e-01,5.036279790823720015e-01,2.100694542001000364e-01,6.761372117706033746e-01,8.191420510569767666e-02,-2.744043612809035082e-01,-2.248499576698262392e-01,7.408517309095867531e-02,1.639315438237460287e-01,-3.287776121864780521e-01,3.581940844220508624e-01,-1.112627310953821225e-01,4.183851040502565843e-01,-1.301236232459158371e-01,5.221478601797857610e-01
5.854153978750045173e-01,-7.433141600924050296e-01,-6.424265048554848034e-01,-1.268957200325621315e+00,5.166873512108605127e-01,3.440386300872603775e-01,-7.434190129906718125e-01,5.965698482730917851e-01,-8.869759395248547063e-03,-1.491533219019427481e+00,1.555794794946842585e-01,-7.501732520816357663e-01,4.077479613776666123e-01,5.123049751105067662e-01,-7.626199086067736443e-01,-8.403748564501206664e-01,4.060890577752943043e-01,1.551102172377307076e+00,5.345325437764286702e-01,-5.354756600973432645e-01,-5.776649644155720797e-02,-1.168503060439672003e+00,-8.658876911836166368e-01,2.243102521895365686e-01,2.900473186378495494e-01,-2.243055187158652097e-01,-8.700042190550391075e-01,-3.203589824059490665e-01,-9.175267292244690953e-01,-1.189032795508151663e+00,1.399645882502371930e-01,-1.341843968210417071e+00,-5.193594089513114964e-01,-1.256316415121072790e-02,-1.016129946294720199e+00,-7.580852467403199624e-01,-8.634058502067419871e-01,1.436388846183977996e-01,-6.978544568991289498e-01,-9.707685847866821538e-01,1.671316789092294863e+00,3.105802227431296858e-01,8.363414286204667869e-02,-3.076453249442731575e-01,-1.136495754148681092e+00,1.230236117270773755e-01,1.153061897894485988e+00,2.901900232383491929e-01,5.729536357638226329e-01,5.538837150003739218e-01,-1.282928880402516736e+00,-1.454357017662848417e+00,4.918563349940851537e-01,1.996798766505496481e-01,3.496050443326801371e-01,3.045722026666443372e-02,-8.717858773263972294e-01,-1.144581355178711846e+00,6.982187066585955337e-01,2.158908547892822993e-01,6.133087935720800132e-01
-7.763206833157923654e-03,-3.968564343486923329e-01,1.877865406652732064e-02,8.851930376410526158e-01,1.924545400317154709e-01,1.374325959189852675e+00,-2.440114954353843346e-01,3.995780897943240761e-01,1.105242081639584484e+00,-2.243579184587925768e-01,3.637688374290727888e-01,-5.468593739804065990e-02,2.002583969039524736e-01,-4.157864570582180952e-01,-4.362592942906856064e-01,-4.079915943172140458e-01,2.324243246814352293e-01,-2.110296872271172630e-01,-3.951178701841390195e-01,-1.403465419189388608e-01,-4.411742162459355021e-01,-4.656613880629530411e-01,-1.274665677866398950e-01,7.021130692543905427e-01,-5.154096113862270678e-02,-9.580363547249833855e-01,6.447424121699069088e-02,1.132884989290565414e-01,9.925178278568434764e-02,-4.678296007868418815e-01,-5.279753706144854064e-01,-4.723736644724968459e-02,-3.649060730191169277e-01,-4.548296140307405699e-01,-6.671560330636813196e-01,2.873764484256241536e-01,4.433116033053762228e-01,-1.273584869600377124e-02,-7.005135549127982086e-01,5.577378816257839711e-01,4.299619093248653323e-01,-1.883641930330804126e-01,-6.590280892278543856e-01,-7.166434903907481502e-02,-6.842535845659593330e-02,-4.583626083988119881e-01,2.348471821225043832e-01,2.957203835606501130e-01,-6.176522147656363648e-01,8.631527978137608637e-01,3.119308393599843354e-01,-4.375670217110612104e-01,-3.839784998983160058e-01,-4.932259719938565934e-01,6.915019565242798150e-01,-4.630298517541292513e-01,-1.005272797701047383e+00,1.072086568497546910e+00,-2.860404383396653594e-01,7.916478762751292253e-01,1.680454304779543107e-01
-5.417111183714265337e-316,-4.820876665431651153e-316,1.304914612778474770e-315,-4.914901409173536269e-316,3.694090889713399803e-316,1.617255359815585923e-315,-5.906118634879953783e-316,2.800432874328712348e-315,-2.177720814850629503e-316,2.922787959785191842e-315,3.109142105471165961e-315,-7.898069926982676655e-316,-1.225225055293605505e-315,1.421785796836313515e-315,-5.338573816959436609e-316,1.214797246484602654e-316,1.507067757476306726e-315,-1.626291677198985028e-316,1.173492735969560683e-315,2.734634674049886823e-316,1.313386005621106078e-315,-3.280541788197657437e-316,8.706584641250876245e-316,1.020904489073376126e-315,-5.727851696590404818e-316,-6.976371443138466339e-317,2.187311024288924771e-316,-1.663930334256983494e-315,-1.888797761651163003e-315,-2.535123985111615732e-315,-2.224783532010883283e-317,8.183527470344488274e-317,3.724860576800549710e-315,-5.633832931042834381e-316,6.629758552947554391e-316,-2.333779077463159012e-315,4.842155183479871128e-316,2.666522571665984863e-315,6.572068533151819981e-316,-4.252191657635630925e-315,-2.548621626345145042e-316,-2.533133982562639900e-315,-2.024806756364294935e-316,-7.836141120385011855e-316,3.045675228052089234e-315,-3.138855791468864162e-315,-1.546402655531576735e-315,-1.636545006725159043e-315,-3.363699266560533288e-315,3.325573786859061609e-315,-1.467855792835034937e-316,5.826344621813584415e-316,-7.813959944401839923e-317,3.217906961792085495e-316,1.653647469486501090e-315,-3.190184399872379185e-315,-2.704269532854208187e-315,1.368758625326991496e-316,-5.065553289287257521e-316,1.442088075752946395e-315,6.936581816944076964e-316
2.806701424557362379e-01,-8.348750408730098993e-02,1.285289275601018411e-01,1.040198445048873821e-01,-3.076469545536830632e-03,5.881414081776197011e-02,8.454342662957342602e-02,2.485977696649636637e-01,-8.515726478735743954e-02,-7.981349455379747881e-02,6.482409110057518742e-02,6.280986011797634605e-02,2.870895719630086051e-01,1.693797890096896408e-01,6.551536006759557662e-02,2.714578567094237671e-02,1.794591619521683223e-01,-2.683062944996620833e-02,3.783902120132045816e-03,2.186053695920018580e-01,3.027536974717251472e-02,7.864526725086080916e-02,1.856853739552764004e-01,2.341612447238532874e-02,9.771757925554756807e-03,-1.878088042855608278e-02,7.253174117576748070e-02,3.057821326486835981e-02,7.161909676525038404e-02,-6.980542945297660284e-02,-4.593139580304304859e-02,-8.833452963410490591e-03,4.671971304804276720e-02,-4.105756511494922795e-02,2.142651844833737274e-01,8.043099786610767576e-03,2.177263796913121718e-02,1.738021174022142956e-01,-8.655117194077950257e-03,1.137173040432355314e-01,-1.958266978569104394e-02,-1.023706164971696121e-02,-7.215415803846826626e-02,-4.972212521612362490e-02,-5.132168507415361264e-02,-7.794686243589513119e-02,4.697652831755045472e-02,1.873827304017900985e-01,4.146813008330679090e-02,-1.296541777952287255e-01,-1.866330208363409585e-02,3.527522203369183873e-01,5.184323397335513506e-02,-7.856714163466461606e-03,3.044002826857176991e-02,1.578421455283650077e-01,8.003949232957519380e-03,9.253934402366385120e-03,1.402303894275514287e-02,-8.458417843669825686e-02,-1.574929638191022900e-03
