2.319991348497889572e-01,1.161741643257239387e+00,-3.981340517101391585e-01,6.070580580685209782e-01,-1.315780204700256473e-01,3.351619320122812828e-01,4.912785678648314835e-01,-3.684932281076258032e-01,-9.954833813292698341e-01,-2.559801706173298608e-01,-1.240404285406348173e+00,1.081748045067764952e-01,-5.001329186845426822e-01,3.305439386406480828e+00,-2.934168776574804238e-01,1.713378626429163498e+00,2.359259497638927783e-01,-2.202163452354426731e-01,-2.745399923044168355e-01,1.777629701022928610e-01,5.510516437034689297e-01,-3.204955150250658469e-01,2.237334399906089899e-01,6.097629852412115303e-01,1.677772984069279438e+00,-8.090071627190754677e-01,2.467299251748719779e+00,1.032729496968951999e+00,1.079764461400432918e+00,-9.587007009868303564e-02,-2.295562567550809008e-01,-4.597045956946378964e-01,-1.829000338477626553e-01,-5.723077989258879006e-01,-1.893579439481317961e-01,-2.510399065612436420e-01,-4.115316103231866918e-01,7.000160620707236436e-01,-2.504681400156332227e-01,1.287581968778558350e-01,-2.899829803174618359e-01,-7.771270142838284656e-01,-2.216495233095518436e-01,-1.347741022058543403e-01,2.324602223447816141e-01,-2.302585350004028864e-01,-1.947910181911398086e-01,1.871316264975946553e-01,5.692348575232097918e-02,-3.437100477538183596e-01,7.282307660630807922e-01,4.236198019068275755e+00,1.061403166286079891e+00,1.536610755120722538e-01,-5.231335453232627275e-01,5.520962582295119159e-01,2.047030006670386704e-01,4.170384909273672225e-01,-4.684520335403019597e-01,-3.216587987273960003e-01,1.994749584856849278e+00
-2.426249214006465895e-315,-2.465171073181812621e-316,1.147045233965359170e-316,-1.002330990317449893e-315,9.836326263508502021e-317,5.894435612772439579e-316,7.286585331442703635e-316,-1.156959486238792336e-315,-1.285788027294655096e-315,2.131737043188420294e-315,2.440348770475667138e-316,1.893219486139779032e-316,1.777568461422879206e-315,-7.574965421319359980e-316,-2.816366634686129843e-315,4.790487823906941513e-316,-1.203383391340942761e-315,1.658624973360780395e-315,2.705798087971281211e-316,-2.304061508109484499e-315,-3.973843901721763805e-316,9.791947805002103732e-316,-2.426919967408572888e-315,5.840876772280971336e-316,-1.585258754569461991e-315,1.100610790442982951e-315,2.568925688838759409e-315,4.487054294899971148e-316,-1.208297763506996472e-316,1.340311066537921282e-315,-8.622779250140700641e-316,-6.993960525976366805e-316,-4.090752135762384185e-316,2.969111806712746497e-316,-7.078094668367285174e-316,1.740094856875186926e-316,-3.426488157456447906e-315,3.125337789790069734e-315,2.058059894064204618e-316,2.223042444674938731e-316,1.279486244685232288e-315,1.077813099584304479e-317,-3.059591827071979005e-316,2.183615927086303922e-315,5.103457165724600025e-316,-3.974529714244756040e-316,3.635465786454376875e-315,2.873250532033453216e-315,7.561155545419628377e-316,-6.272537282835397534e-316,-1.166109334966949302e-315,3.884067267800546105e-315,2.451650601174788987e-315,1.888237288641864235e-315,2.631739648625544011e-315,-2.066449736431333369e-315,1.055284017395300516e-315,3.065853007366626579e-315,6.646408367586146063e-316,-7.273800295912140530e-316,-1.155442126649254075e-316
-4.108985482510110754e-02,8.791409737994290152e-01,5.036508313525107638e-01,6.150823914360414868e-01,8.442245660808447294e-01,1.205142811444060991e-01,-2.018922021972237579e-01,-7.692808414066611977e-01,-1.503167761894146637e-01,-3.300856740315532556e-01,1.476786786074643087e-01,2.851389894728044716e-01,1.247812226819215303e-01,-8.261954123339751987e-01,8.492814088608323653e-01,-1.205991623938708346e-01,-5.677286021736793059e-02,-2.922944324393953464e-01,8.821276333698031547e-01,6.236040856078989281e-01,-2.262974037709975794e-01,4.270280996012977281e-01,-1.196768520030255106e-01,5.624346421911275984e-01,-3.835933168999997589e-01,4.939651095786629087e-01,-2.529444361929903545e-02,1.128140753368090499e+00,5.405993745149471064e-01,-9.730412435861740539e-02,8.560424670638018541e-02,-1.284160760341932113e-02,5.357597829981672333e-02,4.109325493969738230e-01,4.413740309240228865e-01,-1.945667197281394367e-01,-4.070821786523183272e-01,6.403815121562765889e-01,9.635234279329892848e-01,4.137086784214909496e-01,1.128413196851648231e-01,5.494962566716804497e-01,4.588716308762537666e-01,4.671912521369860904e-01,4.225415068258747686e-01,-4.398555858939112717e-01,1.131376645369312484e-01,2.391536005574917689e-01,2.901071579663966893e-01,1.016810804879688224e+00,3.470052209764445950e-01,-2.793829984921037957e-01,-1.143763758758636007e+00,-3.217696382432475022e-01,-6.040612044110575951e-01,3.488294746512854427e-01,5.198402178269972973e-01,1.199927912100864826e-03,-2.658240954436633663e-01,-1.093338698299061829e+00,-4.523458303634931288e-01
1.787304060773356462e-01,1.140867777231541647e+00,1.444618542905659608e-01,-9.265012949247872567e-03,1.325543121677685621e+00,4.774134994347987160e-01,1.143923736577453498e-01,-1.849295167188562961e-01,1.903113067553791282e+00,9.454686031560942672e-01,1.169149230663147465e+00,1.753324474293013413e+00,1.823896833472847812e+00,7.559588302965927209e-01,6.405387697583427853e-01,9.626299104972130261e-01,-1.161977773328409791e-02,5.302453467902715767e-01,1.185606092635709263e+00,6.349487439686943846e-01,2.546462914115369180e+00,1.577516882181136948e+00,1.407478316043353272e+00,7.034506476893026550e-01,9.574939689286467992e-01,5.390509021964280389e-01,5.912006360978619979e-01,-4.267971228070071427e-02,6.039832863353518100e-01,4.486583902173746363e-01,1.789774578700364716e+00,-6.929186663179504047e-02,1.264387409820833419e+00,1.932647318403293069e+00,1.699491333184690811e+00,4.164426414096586426e-01,3.449604207219791330e-01,7.379748967783124058e-01,6.515596078206189468e-01,1.311325899732368905e+00,5.028036410020478852e-01,1.073449210199445947e+00,8.209878696410840559e-01,4.229078903892697916e-01,1.252906660926560667e+00,7.402405377287092358e-01,8.294273532037412799e-01,5.488518189801105951e-01,2.035436021883656466e+00,7.953927817805004352e-01,2.296069592247225621e+00,5.845810587238527978e-01,-3.535234891205326496e-02,5.123356254528994569e-01,7.386856463535054207e-01,1.926066632948212898e-01,8.508454782490809665e-01,5.374318520424369305e-01,7.041300182786274231e-01,2.041663520498281648e-01,8.322333349225146115e-01
-7.935493769238519805e-316,2.677104553659772474e-315,-8.610000736276662640e-316,-1.079626295801259561e-315,-3.313060596128153275e-315,4.110980566686933174e-316,-8.062792352030875351e-316,4.190136849476307232e-316,8.799932416244829684e-316,-9.236000585238934811e-316,3.005126178494133738e-315,8.972145666989015024e-317,3.559097244368379758e-315,-3.528066665916943382e-315,1.727042680049917459e-316,-6.258028699299317240e-316,4.718396086974322271e-318,-1.113990078251050991e-315,9.899158963205233382e-316,-1.954358523861910142e-315,-3.188617628777600340e-315,-1.184281291750530978e-315,1.690720693116116540e-315,2.642905670559937019e-315,5.175408439794106601e-316,-2.450530574118292715e-316,5.873909655515964991e-316,1.988716851826971484e-315,2.495171999064690007e-315,-2.314603959910948352e-315,2.729664976412811809e-315,-2.912076048407860899e-315,-8.741304808072982341e-316,-1.156981724133511651e-315,-8.322521229259245720e-316,6.389947586385321788e-316,-1.995073564654898921e-315,3.917354659071681961e-316,1.653393737133422859e-315,3.071649518921360460e-315,4.731689367834762267e-316,-2.274893522558274413e-315,-1.430750800784391895e-315,3.497576061691159820e-315,1.269438989939938658e-315,1.847858948645859806e-315,-2.823407737127989492e-315,1.091844944356743178e-315,2.669601114467847503e-315,3.666006765613410410e-315,2.215605249804808154e-315,-3.104321635421760837e-315,3.117812226338523993e-316,-2.429005072653716701e-316,-3.140990471260911686e-315,-8.102590278528114859e-316,-1.165032148342603924e-315,1.708651036976912472e-316,2.904332488371400624e-315,-3.148359544359793671e-315,2.881598037915389831e-315
7.837430861801553128e-02,7.650563145287611055e-01,-4.084346511378723621e-01,2.685771042004827969e+00,-1.354379477936473175e-01,2.755643168332083892e+00,1.290411475121068685e+00,9.307272513850430862e-01,1.758322081374047441e-02,7.720630417228085962e-01,1.152850819889466916e+00,4.184842378304394206e-01,7.621063515647680253e-01,1.556058798881802652e+00,4.906460893303036808e-01,9.437970402967900130e-01,1.490827515192101771e+00,2.209428249986661097e+00,-1.829197630942545338e-01,1.482110746622927300e+00,3.311448654718518014e+00,1.416717287725489438e+00,1.008552579794284698e+00,1.952748381368895725e+00,1.062212819159697341e+00,-3.680343404321274048e-01,8.656537778907118508e-01,1.927609260509073108e+00,4.650130158607972963e-01,3.066311843913428259e+00,-9.886463021155402764e-01,6.512374349731818723e-01,-1.091829785265814090e+00,4.160452633443834647e-01,2.707041624831606264e+00,-2.303170363832497403e-01,2.039964751468092530e+00,5.389052312887778751e-01,-6.722248222600107903e-01,-3.759191728642079927e-02,2.909373264555646307e-02,1.281078496925248666e+00,1.012903291894604152e+00,-3.527022871785277514e-01,2.469950729747932006e-01,-3.357151814466236700e-02,-1.400430268956370794e-01,4.211122408628622971e+00,1.735882439764374841e+00,2.764390523335265026e+00,1.791174055400628629e-01,2.813126101576269855e-01,-1.705324923289782690e-01,6.125639145443980693e-01,6.316138982915946443e-01,-2.893605665540495697e-01,-5.583939973982995353e-01,-4.335867724596891293e-01,2.423332935709538116e+00,1.343054003945240993e+00,1.785090198583575649e+00
7.565380752994592672e-01,6.976901426145654117e-01,-1.452148789352167624e+00,-1.618874631307711365e+00,8.071958138464109256e-01,-1.046501422568404172e+00,5.741851700138856929e-01,5.044552052278012955e-01,-1.296393774326496606e+00,1.078873660293508507e+00,3.626354511894673838e-01,5.969643449457946449e-01,-1.065001677887556175e+00,-2.769862893159785511e+00,8.806561263592243005e-01,7.015770713090667687e-01,8.354239412462238779e-01,-1.012638805023977184e+00,4.799396816696999690e-01,-1.681736560402283809e+00,-1.215708195850490947e+00,-1.243588169541010702e+00,5.211981569386148205e-01,-2.410163414083801747e+00,-1.992332449525888949e+00,-1.541519548665139405e+00,8.700242039944376948e-01,-1.540303569013053986e+00,1.341184793282094168e+00,7.879193265098263232e-01,1.494724620299813456e+00,-1.124586403399975065e+00,-2.351093427815139414e+00,-1.894753922014601466e+00,5.139911001566052073e-01,-2.035762719452279601e+00,7.123364262626082910e-01,-1.351281463027539376e+00,6.780762020864535833e-01,1.035309030789272278e+00,4.295772219426176042e-01,1.454631171060232653e+00,-1.754291492607138236e+00,-1.063404398527145522e+00,7.098093639295548485e-01,-1.158630061378527421e+00,-1.720073239934746478e+00,-1.415580901839567751e+00,-2.086308139660050021e+00,1.182440806706500203e+00,1.280937233376616247e+00,4.421689327640367373e-01,5.256335920735362155e-01,-3.023660835928334123e+00,-1.440932493104978951e+00,-1.323685958998394252e+00,4.682767262384775475e-01,1.431117991704563552e+00,-1.427738545125200709e+00,6.789596516884068844e-01,1.152424980366711926e+00
-1.872643307110404682e-315,1.537170930244590958e-316,1.340605445671682872e-315,-8.578356325726176640e-316,1.850437057295706307e-316,-2.301832027001312957e-315,-3.393438703259692736e-315,-9.109262816361173663e-316,3.218374249079922146e-316,7.496216890907498702e-316,3.034970905523078413e-315,-2.824095041729232166e-317,1.671260302059997144e-315,-3.605047538142426764e-315,-2.969726202046632379e-315,-8.893933098989762331e-316,-3.178936792877888412e-316,-2.821505742492507362e-316,1.066728875158236948e-315,-2.355224915782999583e-316,2.415229198351731893e-315,-2.102159803300134070e-315,3.372214290340348836e-315,1.483944842965596795e-316,-1.854965964385531136e-315,-2.837357438546150625e-315,1.085916349292250098e-315,-4.455810917434214488e-316,-1.303917316569061922e-315,1.320993742070868135e-316,-2.157393669610041433e-316,6.186440267040116476e-316,1.552602161611653946e-315,2.645989297297295366e-315,-2.308661511245745883e-315,1.706120131358869644e-315,2.164186775800971068e-315,3.047466551982902925e-315,9.061381975897971362e-316,-2.464656113499808748e-315,3.582071805787612939e-315,2.976223521016709776e-315,3.821190072551750281e-315,2.554416077646135765e-316,-7.866834306347559703e-316,-2.838391819322940318e-316,2.672453898913499445e-315,1.565018609348450106e-315,2.473277109420000785e-316,-3.080378562057641519e-315,-2.160926782450016771e-316,1.476586367574818104e-315,-2.097029875233456281e-315,-6.260862116371652205e-317,-3.654594081405331160e-315,2.797524635954971184e-316,4.187613755036125154e-316,-3.479189033191286990e-315,-2.837772587086381650e-315,1.222881637706846513e-315,-3.695165383679975346e-316
-3.777385980180611817e-315,4.735446786477949531e-316,3.554153094865851195e-315,-2.520668325887517952e-315,1.579679409569357629e-315,-2.415163744534970845e-315,-2.687667202864838318e-315,-2.547819066110040521e-316,3.514136697480677147e-315,-1.143654362624821526e-315,1.367957660923923042e-315,-2.480336057512988220e-315,2.815700525501093757e-315,1.679945328887890206e-315,2.541929808552269320e-315,1.075507952322472350e-315,1.513175461218730176e-315,-9.837827234940567728e-316,3.130908582513844584e-315,1.958565319913272312e-315,-1.872309471894166210e-315,2.010323720962761092e-315,3.425312730819083455e-315,-1.120707162561055034e-315,2.208641320416828908e-316,4.285388308810251578e-316,-3.125428910317132235e-315,9.517119194692404019e-316,9.376420711673235936e-316,1.921684287819889106e-315,1.131706980812187046e-315,3.308371300507719002e-315,-3.767757633815114063e-315,8.499311751179327288e-316,-6.062158992553478006e-316,-1.752408904566226029e-315,-3.331095395347792963e-315,2.403246105474216007e-315,-2.568430249690422724e-316,6.885529272660832197e-316,-6.864560237333167179e-316,-1.158870018328634603e-315,2.552013401825814575e-315,2.544668730629180688e-315,5.304619106042432356e-316,-3.045987838208182366e-315,1.927600699225555741e-315,1.219504447044042214e-315,-9.140445571972185602e-316,1.725252981595078585e-315,-2.585894101709071809e-315,-2.796652027092599292e-315,2.868773892148301933e-317,-2.215788676616483175e-315,1.001042066919922791e-316,-3.192122159919963762e-315,2.942300474766947489e-315,-2.584109121581150719e-315,-1.162640989192487293e-315,-2.421275138947768728e-315,3.074581235294591999e-316
2.317320630669627013e-01,-3.130960225534218377e-01,1.045770850883335878e+00,-1.255083398579993070e-01,8.146432858411973843e-01,2.724216755648832256e-01,1.256306524583740369e+00,-8.142050530996334246e-01,1.754193708517923223e-01,1.442254553798026917e-01,1.260799433829818517e+00,-1.421960960434908994e-01,-6.417633350870068920e-01,1.617821119417476305e+00,-3.708813503898141656e-02,4.154530659248610314e-01,-6.822284075725270069e-01,4.509979945550721681e-01,-6.485772651285792723e-01,-1.028018229814836149e+00,3.082161828128089920e-01,3.211059608444616353e-01,1.390449999603800280e-01,-4.700066968085294117e-01,-1.177931521765503975e+00,-3.959667805607854918e-01,-1.422451245373799855e+00,2.542274528848083026e-01,-2.192222617740400420e-02,2.950543604624265570e-01,4.072284590011632927e-02,-3.272003759150445279e-01,1.319409563643455074e+00,-6.894822134522416990e-01,-1.085403569284272285e+00,7.799550569497667452e-01,-9.739170575812431396e-01,-7.288638092413933789e-01,2.250337071319601645e-01,1.009018428142753332e-01,4.781730701846715337e-01,1.324927836154247140e+00,-3.261096949972583925e-01,-9.171668337746990973e-01,2.637278147899849157e-01,6.862193825496319954e-01,-1.331076874401661836e-01,5.969576828461600065e-02,-7.005143292075175498e-01,5.414232092497672788e-01,-4.037520254466789998e-02,-1.505029478749120520e+00,9.649054894619377709e-01,1.501786719626498900e-01,-2.150420216249752381e-01,-4.383177220515682704e-01,-2.939482178509131849e-01,8.368842626426283848e-01,-7.759155980503096295e-02,7.682819765281552124e-03,-4.209357044629244426e-01
-2.768849841553409206e-315,1.389818321700668382e-315,-2.025317901859512914e-315,8.922519391412184767e-316,-1.329870624470354271e-315,3.141692513840369805e-315,3.826014593939451303e-315,-2.054379149468595457e-315,-1.239552820684620819e-315,1.725694211860753569e-315,1.068872957019524830e-315,1.916849386112968959e-315,4.402569761153022167e-316,2.104749408857559296e-315,-1.860110516795325825e-316,3.975281237498645160e-316,-1.261084596782899016e-315,-1.276437642261507627e-315,-3.004198817276889718e-316,-6.880037485974483821e-316,4.123443718449230707e-316,1.469460666272421058e-315,3.239111740542663663e-315,1.377997751717351974e-316,2.323335596891870078e-316,6.333380726022278284e-316,1.237246156641255958e-316,2.909210309560975000e-315,-1.008174126847181813e-315,-1.393413573176921174e-315,3.039049076524202273e-315,2.811393997358462073e-316,-2.744011526179682007e-315,2.348315714046610172e-315,7.211041261403204099e-317,-3.878653212462257932e-315,-2.485734880807415107e-315,2.097282411947671576e-315,1.649612504526106047e-315,2.838327215299090116e-315,3.075916640388079846e-315,2.053201331553505134e-315,2.413429188746864313e-315,-3.396737693212073282e-315,3.543902112151494927e-315,3.531364262604202656e-315,-2.801145198414260423e-316,1.792433799880508547e-316,2.033778296800867795e-316,5.675170020246563124e-316,3.317590748263405624e-315,2.390936731644186562e-315,1.357920401126644780e-315,5.203980107873412136e-317,-4.105222577430605534e-317,2.929979297708638897e-315,2.558614044744406752e-315,2.540768205871675507e-315,-4.493855355547798828e-316,-1.610102015540304060e-315,2.863016298144490966e-315
